
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 1.9017022e+03; maximum gradient component mag 2.4659e+03
229 -0.04873 -5.22860e+00 |230  0.10833 -1.37542e+00 |231  0.00537 -3.72252e-01
232 -0.11987  6.60363e-02 |233 -0.14717  4.09055e+00 |234 -0.11471 -4.84842e-01
235 -0.03478  6.01628e+00 |236 -0.12474  1.68934e-01 |237 -0.05143  1.26472e+01
238  0.02356 -1.47096e+01 |239  0.02722  2.05558e+00 |240 -0.02497 -1.00065e+01
241  0.00611  5.47855e-01 |242 -0.01062 -5.19815e+00 |243  0.04890 -1.98523e+00
244  0.06955  5.68438e+00 |245  0.03292  1.95148e-02 |246  0.09083 -2.36705e+00
247  0.09233  2.22826e+00 |248 -0.01755  2.04407e-01 |249  0.09378  6.31111e-01
250  0.10389  2.52192e+00 |251  0.05470 -1.73687e+01 |252 -0.00805  8.81602e+00
253 -0.05488  1.74055e+00 |254  0.01263 -7.96498e+00 |255  0.10668  7.76566e+00
256  0.01486 -8.65417e+00 |257  0.04719  3.60001e+00 |258  0.00000  0.00000e+00
259  0.02156  3.07065e+00 |260  0.00017  8.31025e+00 |

Intermediate statistics: 260 variables; iteration 20; function evaluation 24; phase 5
Function value 1.8979751e+03; maximum gradient component mag 1.7506e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07200 -2.37388e+01 |  2  0.27577 -6.38255e+00 |  3 -0.03432 -2.62086e+01
  4 -0.41353 -7.95931e+01 |  5 -0.60831 -7.81842e+01 |  6  0.04406  2.34469e+00
  7 -0.06652  6.75471e+00 |  8  0.01998 -2.33633e+01 |  9  0.09461 -1.55421e+00
 10 -0.06956  2.49935e+01 | 11 -0.08507  7.68343e+00 | 12 -0.00002  7.18053e-05
 13 -0.00002  6.29515e-05 | 14 -0.00005  1.06522e-04 | 15 -0.00010  1.73643e-04
 16 -0.00021  2.36216e-04 | 17 -0.00042  1.81277e-04 | 18 -0.00087 -4.19033e-04
 19 -0.00179 -2.59680e-03 | 20 -0.00364 -7.18588e-03 | 21 -0.00723 -1.14520e-02
 22 -0.01386 -2.32235e-02 | 23 -0.02474 -3.86488e-02 | 24 -0.03980 -9.74222e-02
 25 -0.05565  8.02359e-03 | 26 -0.06749 -6.14114e-02 | 27 -0.05576  2.32384e-02
 28  0.02926 -1.24615e-01 | 29  0.03528 -5.90883e-02 | 30  0.00383 -5.07867e-02
 31  0.08095  7.36640e-02 | 32  0.12266 -1.76342e-01 | 33  0.08537  9.14977e-01
 34  0.08528  1.74383e+00 | 35 -0.06655 -1.57780e-01 | 36 -0.10251 -1.18108e+00
 37  0.12891 -1.49929e+00 | 38 -0.06337 -1.49336e+00 | 39  0.08812 -2.94478e+00
 40  0.00684 -2.75150e+00 | 41 -0.05733 -2.04194e+00 | 42 -0.12914 -1.78814e+00
 43 -0.05995 -3.14565e+00 | 44  0.05314 -9.69243e+00 | 45  0.04095 -1.07436e+01
 46 -0.01783 -7.19735e+00 | 47  0.08210 -7.40846e+00 | 48 -0.03538  4.40390e-01
 49 -0.04826 -5.05694e+00 | 50 -0.05760 -9.44122e+00 | 51  0.07441 -3.46102e+01
 52 -0.00205 -7.11826e+00 | 53 -0.03358  9.43928e-01 | 54  0.05158  1.87279e+01
 55  0.02441  1.81688e+01 | 56 -0.10297  5.48774e+00 | 57 -0.01923  8.48967e+00
 58 -0.05935  5.47041e+00 | 59 -0.09727  9.28586e-01 | 60 -0.02329  4.40509e+00
 61  0.05668  1.20528e+01 | 62 -0.01925  8.01679e+00 | 63  0.12836  3.18361e+01
 64 -0.08160  1.15166e+00 | 65  0.06852 -2.75497e+00 | 66  0.11996 -2.02408e+00
 67  0.00989 -9.02014e-01 | 68  0.13388 -1.54989e+00 | 69 -0.05978 -2.82211e-01
 70  0.00180  7.01014e-01 | 71 -0.05382 -2.71231e-01 | 72 -0.09259 -1.35538e+00
 73  0.07619  6.63091e-01 | 74 -0.13955 -1.16359e+00 | 75 -0.01551 -1.59799e+00
 76 -0.29191  5.41470e-01 | 77 -0.02552 -6.70671e+01 | 78  0.16464 -2.32287e-05
 79  0.06395  1.75063e+02 | 80  0.00620 -1.58834e-06 | 81  0.36903 -3.93751e-05
 82 -0.32250  9.17541e+00 | 83  0.17974 -6.75614e-05 | 84  0.10346 -1.83141e+01
 85  0.00724 -2.76379e-06 | 86  0.28443 -1.96326e-04 | 87 -0.09099  5.51723e-01
 88  0.01208 -8.32850e-02 | 89  0.02340 -4.73979e-01 | 90 -0.01320 -1.65435e-01
 91 -0.04494  4.14903e-01 | 92 -0.03841 -5.01678e-01 | 93  0.01376  3.71279e-01
 94 -0.00235  3.44927e-01 | 95 -0.06398  4.92621e-01 | 96  0.00580 -3.63299e+00
 97 -0.00307  4.40915e-01 | 98 -0.01170 -6.13289e-01 | 99 -0.03573 -1.33594e+00
100 -0.01400  9.93309e-01 |101  0.00991 -1.26387e+00 |102 -0.00403 -4.30720e+00
103  0.02941 -3.44695e+00 |104  0.00824 -6.43214e+00 |105  0.01117 -1.90799e+00
106  0.00490  3.69387e+00 |107 -0.01896  1.22208e+00 |108 -0.00874 -1.08414e+01
109 -0.03376 -1.01710e+01 |110  0.01499 -1.52352e+01 |111  0.01890 -9.33166e+00
112  0.02943 -3.25552e-01 |113  0.01402 -1.29068e+00 |114  0.04156  3.33182e+00
115 -0.04354  8.82396e-01 |116 -0.04578  4.13574e+00 |117 -0.06198 -1.16209e+00
118 -0.04953  6.91206e+00 |119 -0.01995 -3.79876e-01 |120  0.00711  3.79993e+00
121 -0.07080  1.70123e+00 |122  0.01576  3.39277e+00 |123 -0.00446  7.75284e-01
124 -0.00027 -2.65877e-01 |125  0.07055 -5.51712e+00 |126  0.08272 -5.26998e-01
127  0.07389 -5.61465e-01 |128  0.07409 -5.10103e-02 |129 -0.11334 -2.28063e-01
130  0.05996  3.07227e-01 |131  0.03124  2.03877e+00 |132  0.14074  7.58790e-01
133  0.01858  8.42238e-02 |134 -0.02303  2.52644e-01 |135 -0.02065  2.81647e-01
136  0.03557  5.67166e-02 |137  0.02810 -9.96358e-02 |138 -0.01550  1.17528e-01
139 -0.01864  1.49200e-01 |140  0.16164 -5.24077e-01 |141  0.16950 -3.37894e-01
142  0.16588 -4.19370e-01 |143  0.09381 -1.35819e-02 |144  0.09651 -9.88256e-02
145  0.02865 -4.63382e-02 |146 -0.04004  3.26171e-01 |147 -0.01993  6.24729e-01
148  0.01844  5.70808e-01 |149  0.01666  5.30441e-01 |150  0.00410  8.01948e-01
151  0.06308  1.03857e+00 |152 -0.09155  1.09370e+00 |153 -0.00577  1.03490e+00
154 -0.05402  7.48897e-01 |155 -0.02925  1.88188e+00 |156 -0.06363  1.48072e+00
157 -0.07966  2.27861e+00 |158  0.05756  3.47820e+00 |159 -0.01103  4.28256e+00
160  0.04650  2.60720e+00 |161  0.02003  2.08877e+00 |162 -0.03001  9.89211e-01
163 -0.00628 -2.78481e-01 |164  0.02979  7.10423e-01 |165 -0.05021 -1.06818e+00
166 -0.03511  5.07128e-01 |167 -0.03687  1.25059e+00 |168 -0.06561  2.87326e-01
169  0.03476  2.72031e-01 |170 -0.03723 -4.07969e-01 |171 -0.12329 -1.92490e-01
172 -0.09074  3.12929e-01 |173 -0.12201 -2.55114e-01 |174 -0.00843  4.90034e-01
175 -0.00241  4.72876e-01 |176  0.11667  5.67579e-01 |177 -0.06027  3.81155e-01
178 -0.06067  4.18571e-01 |179  0.11345 -2.24735e+00 |180  0.01054 -1.00693e+00
181  0.02285  1.82681e-01 |182 -0.03812  6.91344e-01 |183 -0.07562  1.30608e+00
184 -0.01847 -1.07521e+00 |185 -0.00965 -1.07543e-01 |186  0.14872 -3.48229e-02
187  0.02028  5.19939e-01 |188 -0.01619  3.21939e-01 |189  0.04440  4.39413e-01
190 -0.04837 -1.35101e-01 |191 -0.11591 -2.11675e+00 |192 -0.09694  2.03282e+00
193 -0.05732  4.53327e-01 |194  0.00679  8.11217e+00 |195 -0.06306  5.29246e+00
196  0.01616  7.77125e-01 |197  0.05919 -3.76335e+00 |198 -0.10459 -1.21064e+00
199 -0.03614  4.90650e+00 |200 -0.02732 -1.21686e+00 |201 -0.02192  2.96560e+00
202 -0.09548  6.22272e-01 |203 -0.00033 -3.42422e+00 |204 -0.18250 -9.06374e-01
205  0.09000  7.69386e-01 |206  0.06811 -2.97280e+00 |207  0.03269 -3.81001e+00
208  0.05280 -2.97743e-01 |209  0.05714 -1.24694e+00 |210  0.09803  6.82713e+00
211 -0.01292 -1.73150e+00 |212 -0.01620 -8.69552e-01 |213  0.04850  4.63162e+00
214  0.16899 -3.55312e+00 |215  0.04780  2.36367e+00 |216 -0.07831  1.08554e-01
217  0.00000  0.00000e+00 |218 -0.00783  1.99282e-01 |219  0.01638 -5.07330e-01
220  0.04892  6.28214e-01 |221 -0.01660  9.08451e-01 |222 -0.03698 -3.99066e-01
223 -0.02691 -3.17811e-01 |224 -0.11240 -1.38037e+00 |225 -0.02238  6.23697e-01
226 -0.07722 -6.20450e-04 |227  0.03393 -5.61999e-01 |228  0.00811 -5.82171e-01
229 -0.04873 -4.84026e-01 |230  0.10889 -1.64662e-01 |231  0.00547  8.80935e-02
232 -0.11927  1.37424e+00 |233 -0.14538 -3.04477e+00 |234 -0.11360 -9.28999e-01
235 -0.03486 -8.64887e+00 |236 -0.12384 -3.61213e+00 |237 -0.05216 -3.86934e-01
238  0.02376  3.64034e+00 |239  0.02605  7.70213e-01 |240 -0.02422 -3.63044e+00
241  0.00602  7.26371e-01 |242 -0.01059 -2.04272e+00 |243  0.05007  4.01991e-02
244  0.06882  1.74782e+00 |245  0.03302  1.96316e-01 |246  0.09081 -4.36140e-01
247  0.09091  2.75805e+00 |248 -0.01807  2.75638e+00 |249  0.09318 -5.32719e-03
250  0.10365  7.27334e-01 |251  0.05618 -6.37161e+00 |252 -0.01060  3.31502e+00
253 -0.05397  2.81763e-01 |254  0.01070 -2.69509e+00 |255  0.10588  3.37880e+00
256  0.01562 -2.33700e+00 |257  0.04564 -2.15027e-01 |258  0.00000  0.00000e+00
259  0.02076 -3.19395e-01 |260 -0.00058  3.09046e-01 |
260 variables; iteration 40; function evaluation 45; phase 5
Function value 1.8979628e+03; maximum gradient component mag 1.7404e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07235 -2.34792e+01 |  2  0.27581 -6.73317e+00 |  3 -0.03457 -2.46366e+01
  4 -0.41349 -7.74459e+01 |  5 -0.60829 -8.06766e+01 |  6  0.04414  3.42570e+00
  7 -0.06648  7.59356e+00 |  8  0.01999 -2.31218e+01 |  9  0.09448 -1.54755e+00
 10 -0.07015  2.38371e+01 | 11 -0.08505  7.60782e+00 | 12 -0.00002  3.25632e-05
 13 -0.00002  2.83148e-05 | 14 -0.00005  4.76914e-05 | 15 -0.00010  7.73028e-05
 16 -0.00021  1.04151e-04 | 17 -0.00042  7.72067e-05 | 18 -0.00087 -1.94545e-04
 19 -0.00178 -1.16494e-03 | 20 -0.00361 -3.17925e-03 | 21 -0.00719 -5.02592e-03
 22 -0.01378 -9.89771e-03 | 23 -0.02461 -1.58952e-02 | 24 -0.03946 -3.57515e-02
 25 -0.05573 -8.78275e-03 | 26 -0.06734 -3.91466e-02 | 27 -0.05597 -3.84087e-02
 28  0.02941 -1.03924e-01 | 29  0.03524 -2.64159e-02 | 30  0.00403 -7.26262e-02
 31  0.08080  1.76382e-03 | 32  0.12279 -3.13774e-01 | 33  0.08533  3.23219e-01
 34  0.08534  6.58154e-01 | 35 -0.06652 -1.43974e-01 | 36 -0.10252 -9.42262e-01
 37  0.12899 -7.32719e-02 | 38 -0.06349 -9.13201e-01 | 39  0.08819 -3.17710e+00
 40  0.00685 -3.25116e+00 | 41 -0.05732 -2.04034e+00 | 42 -0.12915 -2.02389e+00
 43 -0.05993 -3.89403e+00 | 44  0.05319 -1.12661e+01 | 45  0.04099 -9.21483e+00
 46 -0.01775 -5.66133e+00 | 47  0.08219 -6.51497e+00 | 48 -0.03534  8.38387e-02
 49 -0.04823 -4.51854e+00 | 50 -0.05750 -8.61360e+00 | 51  0.07448 -3.49990e+01
 52 -0.00201 -7.43575e+00 | 53 -0.03362  6.25313e-01 | 54  0.05169  1.91517e+01
 55  0.02443  1.73808e+01 | 56 -0.10321  3.22956e+00 | 57 -0.01908  9.26003e+00
 58 -0.05933  5.04234e+00 | 59 -0.09712  2.34947e+00 | 60 -0.02322  5.63605e+00
 61  0.05678  1.81007e+01 | 62 -0.01928  9.09926e+00 | 63  0.12840  2.84846e+01
 64 -0.08159  8.74799e-01 | 65  0.06865 -1.61834e+00 | 66  0.12001 -4.06790e+00
 67  0.00954 -7.70861e-01 | 68  0.13390 -1.67921e+00 | 69 -0.06026 -4.16793e-01
 70  0.00175 -9.51291e-01 | 71 -0.05387 -6.38414e-01 | 72 -0.09287 -2.11194e+00
 73  0.07617  1.53070e-01 | 74 -0.13939 -1.00677e+00 | 75 -0.01575 -2.36528e+00
 76 -0.29165  5.39867e-01 | 77 -0.02547 -6.64740e+01 | 78  0.16464 -2.57652e-05
 79  0.06397  1.74043e+02 | 80  0.00620 -1.67542e-06 | 81  0.36903 -4.65668e-05
 82 -0.32303  8.87712e+00 | 83  0.17974 -7.23471e-05 | 84  0.10321 -1.86890e+01
 85  0.00724 -2.96195e-06 | 86  0.28443 -2.06652e-04 | 87 -0.09130  5.01658e-01
 88  0.01209 -6.41301e-02 | 89  0.02336 -4.43300e-01 | 90 -0.01324 -2.37850e-02
 91 -0.04494  2.56858e-01 | 92 -0.03841 -4.47757e-01 | 93  0.01374  2.60778e-01
 94 -0.00239 -3.27327e+00 | 95 -0.06398  9.40770e-01 | 96  0.00583 -2.04203e+00
 97 -0.00311  4.27889e-03 | 98 -0.01173 -7.91936e-01 | 99 -0.03571 -1.85243e-01
100 -0.01402  6.98691e-01 |101  0.00988 -2.98232e+00 |102 -0.00406 -6.00105e+00
103  0.02943 -2.51715e+00 |104  0.00820 -7.30844e+00 |105  0.01115 -1.24502e+00
106  0.00483  1.30539e+00 |107 -0.01895  1.94216e+00 |108 -0.00870 -9.12733e+00
109 -0.03373 -9.20756e+00 |110  0.01505 -1.20985e+01 |111  0.01892 -9.63188e+00
112  0.02940 -8.12499e-01 |113  0.01401 -1.29921e+00 |114  0.04160  2.51149e+00
115 -0.04352  1.09368e+00 |116 -0.04580  2.33787e+00 |117 -0.06195 -7.85646e-01
118 -0.04959  3.16972e+00 |119 -0.01993  5.76844e-01 |120  0.00716  7.18146e+00
121 -0.07081  1.41591e+00 |122  0.01573  2.87575e+00 |123 -0.00448  9.57731e-01
124 -0.00019 -3.07053e-01 |125  0.07061 -4.40920e+00 |126  0.08271 -5.77956e-02
127  0.07394 -5.52618e-01 |128  0.07414  3.88413e-02 |129 -0.11271  1.35175e-01
130  0.05995 -3.40075e-01 |131  0.03121  1.14524e+00 |132  0.14072  7.96803e-01
133  0.01861  1.06626e-01 |134 -0.02373  3.72584e-02 |135 -0.02119  5.45986e-02
136  0.03556  6.45751e-02 |137  0.02843  3.57941e-02 |138 -0.01590  9.44048e-03
139 -0.01907  1.57038e-02 |140  0.16270  1.06662e-01 |141  0.17004  3.49710e-02
142  0.16671  1.02960e-01 |143  0.09393  6.40372e-02 |144  0.09683  1.06156e-01
145  0.02895  6.81359e-02 |146 -0.04079  3.77555e-02 |147 -0.01995  5.21655e-01
148  0.01851  7.35849e-01 |149  0.01662  4.72933e-01 |150  0.00406  8.57264e-01
151  0.06296  7.76945e-01 |152 -0.09169  9.17106e-01 |153 -0.00601  4.94738e-01
154 -0.05400  8.67039e-01 |155 -0.02924  1.67936e+00 |156 -0.06343  1.93787e+00
157 -0.07953  2.51665e+00 |158  0.05764  3.82248e+00 |159 -0.01106  4.09266e+00
160  0.04627  1.52448e+00 |161  0.01988  1.30278e+00 |162 -0.02992  1.45828e+00
163 -0.00597  1.01941e+00 |164  0.02988  1.32892e+00 |165 -0.04988  6.35410e-01
166 -0.03522 -5.66025e-02 |167 -0.03698  4.16724e-01 |168 -0.06562  3.02660e-01
169  0.03468  1.86097e-01 |170 -0.03731 -6.89764e-01 |171 -0.12329 -3.89965e-01
172 -0.09070 -2.35497e-01 |173 -0.12171  6.70435e-02 |174 -0.00848  3.17663e-01
175 -0.00238  4.75696e-01 |176  0.11660  2.46940e-01 |177 -0.06023  3.49061e-01
178 -0.06131 -2.32549e-01 |179  0.11434 -1.37822e+00 |180  0.01065 -9.84602e-01
181  0.02334 -1.17244e+00 |182 -0.03864  4.28644e-01 |183 -0.07528  1.87832e+00
184 -0.01808 -5.54566e-01 |185 -0.00935  1.00881e-02 |186  0.14913  4.56141e-01
187  0.02028  1.30656e+00 |188 -0.01573  1.76283e+00 |189  0.04420  5.82697e-01
190 -0.04829 -6.25792e-02 |191 -0.11546 -1.45267e+00 |192 -0.09649  1.31774e+00
193 -0.05698  6.87563e-01 |194  0.00719  8.30621e+00 |195 -0.06277  5.68261e+00
196  0.01672  1.44263e+00 |197  0.05918 -4.57358e+00 |198 -0.10513 -1.97814e+00
199 -0.03630  3.33079e+00 |200 -0.02745 -7.04914e-01 |201 -0.02226  2.13628e+00
202 -0.09584  7.80331e-01 |203 -0.00015 -3.21291e+00 |204 -0.18237 -7.87750e-01
205  0.08993 -1.55168e-01 |206  0.06700 -3.34590e+00 |207  0.03274 -2.68874e+00
208  0.05272 -5.08420e-01 |209  0.05748 -5.31369e-01 |210  0.09899  6.70260e+00
211 -0.01612 -3.49084e+00 |212 -0.01535 -9.68531e-01 |213  0.04719  4.67023e+00
214  0.16861 -3.70743e+00 |215  0.04831  4.06365e+00 |216 -0.07895 -1.71651e+00
217  0.00000  0.00000e+00 |218 -0.00787 -6.16955e-01 |219  0.01672  1.16509e-02
220  0.04987  1.03139e+00 |221 -0.01651  9.49752e-01 |222 -0.03639  1.05775e+00
223 -0.02755 -3.34496e-01 |224 -0.11209 -1.58330e+00 |225 -0.02196  4.70959e-01
226 -0.07694  5.46520e-02 |227  0.03429 -7.89573e-01 |228  0.00805 -1.27556e+00
229 -0.04834 -1.31716e+00 |230  0.10857 -2.64920e-01 |231  0.00542  1.16320e-02
232 -0.11887  1.09904e+00 |233 -0.14490 -1.92408e+00 |234 -0.11333 -8.88838e-01
235 -0.03450 -8.64724e+00 |236 -0.12361 -3.99806e+00 |237 -0.05158 -4.86634e-02
238  0.02379  4.39612e+00 |239  0.02520  6.99513e-01 |240 -0.02384 -2.61591e+00
241  0.00555  3.65496e-01 |242 -0.01094 -1.83765e+00 |243  0.04880 -4.13426e-01
244  0.06890  1.57987e+00 |245  0.03293  1.47269e-01 |246  0.09090  4.96481e-02
247  0.08939  1.94866e+00 |248 -0.01815  1.59289e+00 |249  0.09301  3.20414e-02
250  0.10388  3.64806e-01 |251  0.05748 -5.48822e+00 |252 -0.01414  2.75054e+00
253 -0.05267  1.25499e+00 |254  0.00942 -4.47218e+00 |255  0.10564  3.25300e+00
256  0.01613 -3.42722e+00 |257  0.04629  7.57341e-01 |258  0.00000  0.00000e+00
259  0.02128  3.99551e-01 |260 -0.00013  5.12887e-01 |
260 variables; iteration 60; function evaluation 65; phase 5
Function value 1.8979613e+03; maximum gradient component mag 1.6993e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07239 -2.27827e+01 |  2  0.27580 -6.66727e+00 |  3 -0.03459 -2.41250e+01
  4 -0.41349 -7.58240e+01 |  5 -0.60827 -7.89025e+01 |  6  0.04412  3.22145e+00
  7 -0.06646  7.54474e+00 |  8  0.02000 -2.25548e+01 |  9  0.09450 -1.43394e+00
 10 -0.07022  2.31027e+01 | 11 -0.08513  6.72604e+00 | 12 -0.00002 -8.83176e-05
 13 -0.00002 -8.15614e-05 | 14 -0.00005 -1.48801e-04 | 15 -0.00010 -2.68558e-04
 16 -0.00021 -4.56648e-04 | 17 -0.00042 -7.04500e-04 | 18 -0.00086 -8.53146e-04
 19 -0.00176 -4.40242e-04 | 20 -0.00355  7.31222e-04 | 21 -0.00710  3.57504e-04
 22 -0.01361  3.03949e-03 | 23 -0.02436  5.70724e-03 | 24 -0.03893  3.31197e-02
 25 -0.05572 -4.26534e-02 | 26 -0.06704 -1.36252e-02 | 27 -0.05604 -7.71149e-02
 28  0.02982 -5.76974e-02 | 29  0.03506 -9.19664e-02 | 30  0.00469  3.19614e-02
 31  0.08060  1.11379e-02 | 32  0.12278 -3.56480e-01 | 33  0.08533  3.28873e-01
 34  0.08535  1.10325e+00 | 35 -0.06651 -9.44239e-02 | 36 -0.10251 -9.65394e-01
 37  0.12900 -1.24019e-01 | 38 -0.06357 -8.50694e-01 | 39  0.08819 -3.09606e+00
 40  0.00686 -3.58533e+00 | 41 -0.05731 -2.01330e+00 | 42 -0.12912 -2.00127e+00
 43 -0.05995 -4.03650e+00 | 44  0.05318 -1.08387e+01 | 45  0.04098 -8.70779e+00
 46 -0.01775 -5.42224e+00 | 47  0.08220 -6.45642e+00 | 48 -0.03532  2.30112e-02
 49 -0.04822 -4.36892e+00 | 50 -0.05752 -8.49779e+00 | 51  0.07449 -3.41111e+01
 52 -0.00200 -7.02511e+00 | 53 -0.03364  2.43503e-01 | 54  0.05169  1.85469e+01
 55  0.02444  1.73869e+01 | 56 -0.10325  3.30847e+00 | 57 -0.01907  8.80642e+00
 58 -0.05936  4.83175e+00 | 59 -0.09717  2.16608e+00 | 60 -0.02320  5.58018e+00
 61  0.05678  1.73849e+01 | 62 -0.01927  8.86237e+00 | 63  0.12839  2.78198e+01
 64 -0.08154  1.12561e+00 | 65  0.06865 -1.04677e+00 | 66  0.11999 -4.38346e+00
 67  0.00954 -2.55270e-01 | 68  0.13394 -2.03338e+00 | 69 -0.06018 -6.31533e-01
 70  0.00172 -9.88684e-01 | 71 -0.05386 -2.14974e-01 | 72 -0.09290 -2.21445e+00
 73  0.07618  8.38256e-02 | 74 -0.13937 -9.94716e-01 | 75 -0.01576 -2.48974e+00
 76 -0.29045  4.95636e-01 | 77 -0.02549 -6.49855e+01 | 78  0.16464 -2.60087e-05
 79  0.06396  1.69934e+02 | 80  0.00621 -1.68522e-06 | 81  0.36903 -4.68825e-05
 82 -0.32315  8.64953e+00 | 83  0.17974 -7.31430e-05 | 84  0.10315 -1.80376e+01
 85  0.00724 -2.97366e-06 | 86  0.28443 -2.13407e-04 | 87 -0.09143  4.21858e-01
 88  0.01201 -7.72296e-02 | 89  0.02348 -3.79039e-01 | 90 -0.01321 -1.08627e-01
 91 -0.04492  2.67293e-01 | 92 -0.03840 -1.39011e-03 | 93  0.01374  3.02733e-01
 94 -0.00240 -3.07476e+00 | 95 -0.06399  8.57100e-01 | 96  0.00584 -1.56624e+00
 97 -0.00311 -4.54232e-02 | 98 -0.01172 -6.79807e-01 | 99 -0.03571 -4.28665e-02
100 -0.01402  6.35638e-01 |101  0.00989 -2.67728e+00 |102 -0.00406 -6.54513e+00
103  0.02945 -2.29737e+00 |104  0.00820 -7.34978e+00 |105  0.01115 -1.09235e+00
106  0.00482  1.37299e+00 |107 -0.01896  1.77405e+00 |108 -0.00871 -9.15910e+00
109 -0.03373 -8.73967e+00 |110  0.01504 -1.19809e+01 |111  0.01891 -1.01791e+01
112  0.02939 -1.15431e+00 |113  0.01404 -8.29812e-01 |114  0.04162  2.86107e+00
115 -0.04352  6.29865e-01 |116 -0.04579  3.20594e+00 |117 -0.06195 -1.06032e+00
118 -0.04959  2.97289e+00 |119 -0.01995  3.35165e-01 |120  0.00717  7.52005e+00
121 -0.07083  8.95510e-01 |122  0.01570  2.57905e+00 |123 -0.00448  9.39835e-01
124 -0.00012  2.85824e-01 |125  0.07060 -4.65747e+00 |126  0.08268 -6.82929e-01
127  0.07392 -7.31793e-01 |128  0.07415  7.21351e-01 |129 -0.11277  2.38859e-02
130  0.05995 -2.79360e-01 |131  0.03120  5.38452e-01 |132  0.14072  8.80232e-01
133  0.01851  8.47163e-02 |134 -0.02392 -9.37172e-03 |135 -0.02117  9.32705e-02
136  0.03558  6.10965e-02 |137  0.02842  2.33673e-02 |138 -0.01605 -3.54694e-02
139 -0.01912 -1.77460e-04 |140  0.16245 -4.99747e-02 |141  0.17014  9.57008e-02
142  0.16668  5.91319e-02 |143  0.09412  1.94783e-01 |144  0.09691  1.44266e-01
145  0.02895  6.63675e-02 |146 -0.04066  8.50283e-02 |147 -0.01996  4.13689e-01
148  0.01857  7.24308e-01 |149  0.01668  4.94782e-01 |150  0.00412  9.39905e-01
151  0.06294  6.73262e-01 |152 -0.09173  8.53822e-01 |153 -0.00602  4.46930e-01
154 -0.05397  8.88254e-01 |155 -0.02921  1.73916e+00 |156 -0.06342  1.89112e+00
157 -0.07951  2.47668e+00 |158  0.05768  3.83053e+00 |159 -0.01106  3.93237e+00
160  0.04629  1.44694e+00 |161  0.01991  1.20793e+00 |162 -0.02991  1.33506e+00
163 -0.00587  1.16632e+00 |164  0.02989  1.32419e+00 |165 -0.04995  2.57791e-01
166 -0.03515  1.32895e-01 |167 -0.03693  5.82251e-01 |168 -0.06564  1.66813e-01
169  0.03474  4.31792e-01 |170 -0.03726 -5.69546e-01 |171 -0.12325 -4.49735e-01
172 -0.09067 -1.77603e-01 |173 -0.12178  1.27931e-02 |174 -0.00852  2.41352e-01
175 -0.00235  4.67562e-01 |176  0.11659  9.24996e-02 |177 -0.06016  4.18669e-01
178 -0.06126 -2.10680e-01 |179  0.11433 -1.43874e+00 |180  0.01068 -9.75517e-01
181  0.02352 -1.22469e+00 |182 -0.03907  2.40720e-01 |183 -0.07527  2.01213e+00
184 -0.01803 -5.55725e-01 |185 -0.00937 -6.82759e-02 |186  0.14935  1.01140e+00
187  0.02028  1.05372e+00 |188 -0.01579  1.36339e+00 |189  0.04381  5.49052e-01
190 -0.04832 -5.02335e-02 |191 -0.11538 -1.38745e+00 |192 -0.09626  1.57826e+00
193 -0.05686  8.31633e-01 |194  0.00717  8.05091e+00 |195 -0.06267  5.51338e+00
196  0.01685  1.55379e+00 |197  0.05924 -4.11775e+00 |198 -0.10509 -1.89362e+00
199 -0.03615  3.25309e+00 |200 -0.02763 -7.00724e-01 |201 -0.02213  2.02328e+00
202 -0.09639  5.30309e-01 |203 -0.00011 -3.21544e+00 |204 -0.18228 -7.29620e-01
205  0.09005 -8.95416e-02 |206  0.06736 -3.24914e+00 |207  0.03279 -2.87115e+00
208  0.05286 -4.45838e-01 |209  0.05754 -5.03549e-01 |210  0.09897  6.51320e+00
211 -0.01656 -3.86969e+00 |212 -0.01534 -5.64176e-01 |213  0.04767  4.71110e+00
214  0.16900 -3.22827e+00 |215  0.04818  3.61586e+00 |216 -0.07885 -1.63989e+00
217  0.00000  0.00000e+00 |218 -0.00773 -6.90550e-01 |219  0.01692  9.34709e-02
220  0.04983  9.31021e-01 |221 -0.01650  9.43548e-01 |222 -0.03619  1.16987e+00
223 -0.02808 -3.99087e-01 |224 -0.11212 -1.88295e+00 |225 -0.02194  4.83575e-01
226 -0.07698  4.70670e-02 |227  0.03447 -1.10420e+00 |228  0.00808 -1.03501e+00
229 -0.04839 -1.16015e+00 |230  0.10798 -4.64804e-01 |231  0.00531 -3.57899e-02
232 -0.11883  1.03031e+00 |233 -0.14467 -1.81778e+00 |234 -0.11321 -8.97348e-01
235 -0.03453 -8.51845e+00 |236 -0.12351 -3.72187e+00 |237 -0.05146 -5.24267e-02
238  0.02382  3.97817e+00 |239  0.02507  6.26431e-01 |240 -0.02362 -2.46296e+00
241  0.00527  2.69548e-01 |242 -0.01073 -1.63957e+00 |243  0.04824 -4.82534e-01
244  0.06893  1.62517e+00 |245  0.03288  1.19683e-01 |246  0.09100  6.08114e-02
